timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7628268,-7.26,-1.57,6.28,0.02,-0.05,-0.02,42.69,4.56,13.94,-0.00,-0.04,-0.13,-7.26,-1.53,6.41,0.31,-0.41,0.06,0.85
7628308,-7.22,-1.54,6.28,-0.01,0.01,-0.02,42.75,3.44,14.69,0.04,0.01,-0.11,-7.26,-1.55,6.39,0.31,-0.41,0.06,0.85
7628348,-7.26,-1.50,6.28,-0.03,-0.04,-0.05,42.88,3.75,16.88,-0.02,0.07,-0.11,-7.24,-1.56,6.39,0.31,-0.41,0.06,0.85
7628388,-7.48,-1.69,6.55,-0.03,-0.07,-0.05,42.25,3.38,15.25,-0.26,-0.10,0.16,-7.23,-1.59,6.39,0.31,-0.41,0.06,0.85
7628428,-7.76,-1.69,6.59,0.07,-0.31,0.01,42.69,3.81,13.44,-0.59,-0.12,0.12,-7.17,-1.56,6.47,0.32,-0.41,0.06,0.85
7628468,-7.98,-1.57,6.66,0.08,-0.47,0.01,42.88,4.69,12.81,-0.93,-0.04,0.07,-7.06,-1.54,6.59,0.32,-0.40,0.06,0.86
7628508,-8.14,-1.69,6.66,0.33,-0.77,0.07,42.69,3.31,13.00,-1.25,-0.23,-0.14,-6.89,-1.46,6.80,0.32,-0.39,0.05,0.86
7628548,-6.80,-1.19,6.59,0.41,-1.12,-0.00,41.31,4.06,8.31,-0.19,0.17,-0.51,-6.61,-1.36,7.09,0.32,-0.37,0.06,0.87
7628591,-6.49,-1.30,6.89,0.21,-1.07,-0.04,40.12,3.00,5.56,-0.21,-0.02,-0.51,-6.28,-1.29,7.40,0.32,-0.35,0.05,0.88
7628628,-6.49,-1.65,8.00,0.06,-0.68,0.14,40.00,3.25,2.69,-0.45,-0.44,0.39,-6.05,-1.21,7.61,0.32,-0.33,0.05,0.88
7628668,-7.07,-2.03,8.50,0.07,-0.57,0.38,38.88,4.19,2.44,-1.16,-0.91,0.77,-5.91,-1.12,7.73,0.32,-0.32,0.05,0.89
7628708,-7.91,-2.22,10.07,0.85,-1.60,0.94,37.56,2.50,-3.00,-2.37,-1.48,2.02,-5.54,-0.74,8.05,0.31,-0.30,0.05,0.90
7628751,-6.65,-1.04,10.30,1.23,-1.73,1.42,36.25,0.88,-8.88,-1.65,-0.94,1.86,-5.00,-0.09,8.44,0.30,-0.26,0.07,0.91
7628789,-5.46,0.11,9.57,1.11,-1.14,1.58,33.88,-1.81,-9.81,-0.91,-0.49,0.89,-4.55,0.60,8.69,0.28,-0.23,0.09,0.93
7628829,-4.66,0.65,9.11,1.23,-0.72,1.65,31.06,-3.81,-11.38,-0.44,-0.65,0.32,-4.22,1.30,8.80,0.26,-0.20,0.11,0.94
7628870,-3.47,1.64,8.04,1.28,-0.42,1.43,29.12,-4.69,-13.06,0.51,-0.36,-0.76,-3.98,2.00,8.80,0.23,-0.18,0.14,0.95
7628909,-3.12,2.03,8.12,1.33,-0.54,1.31,26.25,-6.25,-16.44,0.57,-0.63,-0.62,-3.70,2.66,8.74,0.21,-0.16,0.17,0.95
7628949,-2.47,2.49,8.27,1.58,-0.77,1.16,25.88,-7.75,-15.06,0.83,-0.89,-0.40,-3.30,3.38,8.67,0.20,-0.14,0.20,0.95
7628989,-1.86,3.21,7.46,1.34,-0.57,0.86,24.06,-9.00,-13.31,1.09,-0.75,-1.08,-2.95,3.96,8.55,0.18,-0.11,0.23,0.95
7629030,-1.44,4.10,6.93,1.02,-0.29,0.65,23.25,-10.00,-14.38,1.27,-0.32,-1.48,-2.71,4.41,8.41,0.17,-0.10,0.25,0.95
7629069,-1.52,4.36,6.97,0.67,0.04,0.33,22.81,-11.25,-13.06,1.12,-0.35,-1.30,-2.63,4.71,8.27,0.17,-0.09,0.27,0.95
7629109,-1.93,4.44,7.12,0.39,0.07,0.12,22.81,-11.25,-13.06,0.69,-0.44,-1.05,-2.62,4.88,8.17,0.16,-0.09,0.28,0.94
7629149,-2.12,4.48,7.43,0.32,0.04,0.01,21.88,-12.06,-10.25,0.51,-0.51,-0.67,-2.63,4.99,8.09,0.16,-0.09,0.28,0.94
7629191,-2.24,4.79,7.39,0.23,-0.07,-0.04,21.75,-11.31,-12.06,0.38,-0.28,-0.66,-2.62,5.06,8.05,0.16,-0.09,0.29,0.94
7629229,-2.20,4.82,7.46,0.15,-0.05,-0.08,22.31,-12.06,-12.94,0.42,-0.29,-0.56,-2.62,5.11,8.02,0.16,-0.09,0.29,0.94
7629269,-2.36,4.94,7.32,-0.02,0.05,-0.18,22.25,-11.25,-12.56,0.30,-0.16,-0.69,-2.66,5.10,8.00,0.17,-0.09,0.29,0.94
7629309,-2.86,4.75,7.32,-0.08,0.05,-0.15,21.75,-11.38,-11.44,-0.14,-0.31,-0.69,-2.71,5.05,8.00,0.17,-0.09,0.29,0.94
7629351,-2.97,4.75,7.70,-0.13,0.07,-0.07,21.75,-11.56,-12.56,-0.22,-0.25,-0.32,-2.75,5.00,8.02,0.17,-0.09,0.29,0.94
7629389,-2.82,4.75,8.08,-0.12,0.09,-0.06,22.50,-10.94,-13.12,-0.04,-0.20,0.05,-2.78,4.95,8.02,0.17,-0.09,0.29,0.94
7629429,-2.86,4.79,8.16,-0.13,0.15,-0.00,22.75,-10.81,-14.25,-0.04,-0.11,0.12,-2.82,4.90,8.03,0.17,-0.10,0.29,0.94
7629469,-2.89,4.90,8.08,-0.16,0.05,-0.03,22.94,-10.12,-9.88,-0.04,0.06,0.03,-2.85,4.84,8.05,0.17,-0.10,0.28,0.94
7629512,-2.86,4.82,8.31,-0.04,0.05,-0.03,22.50,-11.19,-13.69,0.02,0.02,0.25,-2.88,4.80,8.05,0.17,-0.10,0.28,0.94
7629549,-2.82,4.90,8.00,-0.07,0.02,-0.06,23.06,-10.44,-12.62,0.08,0.13,-0.06,-2.90,4.77,8.06,0.17,-0.10,0.28,0.94
7629589,-2.89,4.79,8.16,-0.03,-0.00,-0.07,22.50,-10.38,-12.69,0.00,0.04,0.09,-2.90,4.74,8.06,0.17,-0.10,0.28,0.94
7629629,-2.97,4.71,8.16,0.02,0.10,-0.03,23.56,-10.81,-8.62,-0.05,-0.02,0.09,-2.92,4.73,8.06,0.17,-0.10,0.28,0.94
7629670,-3.01,4.75,7.89,0.02,0.02,-0.03,22.88,-10.75,-12.06,-0.06,0.02,-0.17,-2.95,4.73,8.05,0.17,-0.11,0.28,0.94
7629709,-3.01,4.75,8.04,-0.00,0.04,-0.01,22.44,-9.81,-13.31,-0.05,0.02,-0.01,-2.96,4.73,8.05,0.17,-0.11,0.28,0.94
7629750,-3.01,4.79,7.89,-0.06,0.02,-0.03,23.38,-10.81,-12.00,-0.03,0.07,-0.16,-2.98,4.71,8.05,0.17,-0.11,0.28,0.94
7629790,-2.93,4.79,7.93,0.01,-0.04,-0.07,23.12,-10.38,-10.44,0.05,0.10,-0.12,-2.98,4.69,8.05,0.18,-0.11,0.28,0.94
7629831,-2.86,4.71,8.16,-0.02,-0.03,-0.07,23.12,-10.75,-12.00,0.13,0.03,0.11,-2.98,4.68,8.05,0.18,-0.11,0.28,0.94
7629870,-2.82,4.71,8.39,0.06,-0.01,-0.12,23.94,-11.06,-12.44,0.18,0.02,0.34,-3.00,4.69,8.05,0.18,-0.11,0.28,0.94
7629911,-3.01,4.71,8.12,0.08,-0.01,-0.12,23.56,-10.12,-13.19,0.01,0.02,0.09,-3.02,4.69,8.02,0.18,-0.11,0.28,0.94
7629951,-3.20,4.71,7.84,0.03,-0.02,-0.10,23.44,-10.62,-10.88,-0.26,-0.04,-0.23,-2.94,4.75,8.08,0.18,-0.11,0.28,0.94
7629991,-3.31,4.62,7.77,0.05,0.02,-0.02,23.62,-8.94,-10.62,-0.34,-0.12,-0.29,-2.97,4.74,8.05,0.18,-0.11,0.28,0.94
7630031,-3.35,4.70,7.69,-0.03,-0.01,0.03,24.38,-10.38,-13.69,-0.34,-0.02,-0.33,-3.01,4.73,8.02,0.18,-0.11,0.28,0.94
7630071,-3.08,4.66,7.88,-0.01,-0.03,0.02,24.12,-9.38,-12.19,-0.04,-0.05,-0.11,-3.04,4.72,7.99,0.18,-0.11,0.28,0.94
7630111,-2.96,4.70,7.96,-0.02,0.03,0.01,24.00,-10.88,-11.31,0.10,-0.01,-0.01,-3.06,4.71,7.97,0.18,-0.11,0.28,0.94
7630151,-2.96,4.66,8.11,-0.01,0.04,0.00,23.62,-9.75,-11.56,0.11,-0.02,0.15,-3.08,4.69,7.96,0.18,-0.11,0.28,0.94
7630191,-3.08,4.70,8.00,-0.01,0.00,-0.01,23.12,-11.00,-12.50,-0.00,0.02,0.04,-3.08,4.69,7.96,0.18,-0.11,0.28,0.94
7630231,-3.08,4.70,7.96,-0.00,0.01,-0.00,24.25,-11.69,-12.31,-0.01,0.02,-0.01,-3.07,4.68,7.97,0.18,-0.11,0.28,0.94
7630271,-3.08,4.66,7.92,-0.02,0.02,-0.01,23.62,-11.00,-13.00,-0.00,-0.01,-0.05,-3.08,4.67,7.97,0.18,-0.11,0.28,0.94
7630311,-3.20,4.66,7.88,-0.02,-0.03,0.03,24.31,-11.25,-10.69,-0.12,-0.01,-0.09,-3.08,4.67,7.97,0.18,-0.11,0.28,0.94
7630350,-3.00,4.74,8.03,-0.01,0.02,0.01,23.88,-10.94,-13.62,0.07,0.07,0.07,-3.08,4.67,7.97,0.18,-0.11,0.28,0.94
7630391,-3.08,4.66,8.00,-0.03,0.02,0.00,23.62,-10.19,-12.62,0.00,0.01,0.02,-3.09,4.66,7.98,0.18,-0.11,0.28,0.94
7630431,-3.12,4.66,7.99,0.01,-0.00,0.01,24.00,-11.50,-11.19,-0.03,0.00,0.01,-3.09,4.66,7.98,0.18,-0.11,0.28,0.94
7630471,-3.08,4.66,8.00,-0.01,0.02,0.02,23.69,-10.62,-10.88,0.00,0.00,0.01,-3.09,4.66,7.98,0.18,-0.11,0.28,0.94
7630510,-3.08,4.62,7.96,-0.03,0.00,0.01,23.38,-11.06,-11.94,0.01,-0.04,-0.03,-3.09,4.66,7.98,0.18,-0.11,0.28,0.94
7630551,-3.04,4.59,8.07,0.01,-0.02,0.01,23.88,-10.25,-12.56,0.04,-0.07,0.07,-3.08,4.66,8.00,0.18,-0.11,0.28,0.94
7630591,-3.00,4.66,8.07,0.00,0.01,-0.01,23.75,-11.00,-10.25,0.07,0.01,0.07,-3.07,4.66,8.00,0.18,-0.11,0.28,0.94
7630631,-3.04,4.66,8.07,0.01,-0.01,-0.01,24.25,-11.19,-11.25,0.02,0.01,0.07,-3.06,4.66,8.01,0.18,-0.11,0.28,0.94
7630671,-3.08,4.62,7.96,0.01,-0.00,-0.01,23.38,-10.50,-12.06,-0.02,-0.03,-0.06,-3.06,4.66,8.02,0.18,-0.11,0.28,0.94
7630711,-3.16,4.62,7.91,-0.02,-0.01,0.02,24.44,-9.88,-13.12,-0.09,-0.02,-0.10,-3.06,4.65,8.02,0.18,-0.11,0.28,0.94
7630751,-3.04,4.62,8.07,0.03,-0.02,0.03,23.62,-10.75,-12.50,0.01,-0.03,0.07,-3.05,4.66,8.01,0.18,-0.11,0.28,0.94
7630791,-2.96,4.70,7.96,-0.02,0.00,-0.00,23.44,-9.81,-10.50,0.08,0.05,-0.05,-3.05,4.65,8.01,0.18,-0.11,0.28,0.94
7630832,-3.00,4.70,7.96,0.00,0.01,-0.02,23.94,-11.44,-11.81,0.04,0.05,-0.05,-3.05,4.65,8.01,0.18,-0.11,0.28,0.94
7630872,-3.04,4.62,8.03,0.00,-0.02,-0.02,23.31,-9.88,-12.69,-0.00,-0.02,0.03,-3.04,4.65,8.01,0.18,-0.11,0.28,0.94
7630912,-3.08,4.62,8.07,-0.00,0.02,0.00,23.12,-10.75,-12.56,-0.04,-0.03,0.07,-3.05,4.66,8.01,0.18,-0.11,0.28,0.94
7630952,-3.12,4.62,8.07,0.01,-0.01,0.01,23.81,-11.38,-9.00,-0.08,-0.03,0.07,-3.04,4.66,8.01,0.18,-0.11,0.28,0.94
7630992,-3.04,4.66,7.96,-0.01,-0.00,0.01,24.00,-11.94,-11.75,0.00,0.01,-0.05,-3.05,4.66,8.01,0.18,-0.11,0.28,0.94
7631032,-3.08,4.62,7.96,-0.01,0.01,0.02,24.12,-9.56,-13.19,-0.04,-0.02,-0.04,-3.05,4.65,8.00,0.18,-0.11,0.28,0.94
7631072,-3.04,4.66,7.88,-0.02,-0.03,0.01,23.62,-10.00,-11.50,0.00,0.02,-0.12,-3.05,4.65,8.01,0.18,-0.11,0.28,0.94
7631112,-3.00,4.62,8.11,0.01,0.01,0.02,24.06,-11.06,-9.56,0.04,-0.02,0.11,-3.04,4.64,8.00,0.18,-0.11,0.28,0.94
7631152,-2.96,4.74,7.96,-0.01,0.02,-0.00,24.44,-11.06,-12.94,0.07,0.10,-0.05,-3.04,4.64,8.01,0.18,-0.11,0.28,0.94
7631192,-3.08,4.66,7.96,0.00,-0.01,-0.02,23.06,-9.88,-12.75,-0.04,0.02,-0.05,-3.04,4.65,8.01,0.18,-0.11,0.28,0.94
7631232,-3.12,4.59,8.04,-0.00,0.00,-0.00,24.12,-10.19,-13.12,-0.08,-0.06,0.03,-3.04,4.65,8.01,0.18,-0.11,0.28,0.94
7631272,-3.16,4.62,7.99,-0.00,-0.03,0.02,23.38,-10.88,-11.38,-0.12,-0.02,-0.02,-3.04,4.65,8.02,0.18,-0.11,0.28,0.94
7631312,-2.93,4.74,7.91,-0.01,-0.01,0.02,23.94,-10.75,-12.50,0.11,0.09,-0.10,-3.03,4.65,8.02,0.18,-0.11,0.28,0.94
7631352,-2.93,4.70,7.91,-0.02,-0.01,-0.01,23.25,-10.62,-13.75,0.11,0.05,-0.09,-3.03,4.65,8.01,0.18,-0.11,0.28,0.94
7631392,-3.04,4.62,8.03,0.00,0.01,-0.01,23.94,-10.50,-12.00,-0.02,-0.02,0.03,-3.02,4.65,8.01,0.18,-0.11,0.28,0.94
7631432,-3.12,4.59,8.04,0.00,0.01,0.02,24.00,-10.62,-10.81,-0.09,-0.07,0.03,-3.02,4.66,8.01,0.18,-0.11,0.28,0.94
7631472,-2.93,4.66,7.95,0.00,-0.02,-0.00,23.62,-10.19,-12.62,0.10,0.01,-0.04,-3.02,4.66,8.00,0.18,-0.11,0.28,0.94
7631512,-3.00,4.62,8.03,-0.01,0.02,-0.00,23.94,-11.31,-12.94,0.02,-0.02,0.04,-3.02,4.65,7.99,0.18,-0.11,0.28,0.94
7631552,-3.08,4.59,8.03,-0.01,-0.01,-0.00,23.31,-9.88,-12.69,-0.07,-0.05,0.04,-3.02,4.64,8.00,0.18,-0.11,0.28,0.94
7631592,-3.08,4.62,7.96,-0.04,-0.03,0.01,23.38,-10.88,-11.38,-0.07,0.00,-0.05,-3.02,4.62,8.01,0.18,-0.11,0.28,0.94
7631633,-2.96,4.62,8.07,-0.00,0.01,-0.00,23.75,-10.69,-10.31,0.05,0.00,0.07,-3.02,4.62,8.01,0.18,-0.11,0.28,0.94
7631672,-2.96,4.66,8.03,-0.01,0.00,-0.01,23.88,-10.19,-13.12,0.04,0.05,0.02,-3.01,4.62,8.02,0.18,-0.11,0.28,0.94
7631712,-3.00,4.66,8.03,-0.01,-0.00,-0.01,23.31,-10.75,-12.56,0.01,0.05,0.01,-3.02,4.62,8.02,0.18,-0.11,0.27,0.94
7631752,-3.04,4.62,8.07,-0.01,0.01,0.01,23.75,-10.25,-9.25,-0.03,0.01,0.06,-3.02,4.62,8.02,0.18,-0.11,0.27,0.94
7631793,-3.04,4.62,8.03,0.00,-0.00,0.00,23.12,-9.94,-12.06,-0.03,0.00,0.01,-3.02,4.62,8.02,0.18,-0.11,0.27,0.94
7631833,-3.04,4.62,8.07,-0.01,-0.01,0.00,24.25,-11.12,-11.75,-0.04,0.00,0.04,-3.01,4.62,8.03,0.18,-0.11,0.27,0.94
7631873,-3.00,4.59,8.07,0.03,0.00,0.00,24.25,-11.12,-11.75,0.01,-0.05,0.04,-3.02,4.63,8.04,0.18,-0.11,0.27,0.94
7631913,-3.00,4.62,8.00,0.00,0.01,0.00,23.69,-10.44,-10.38,0.01,-0.01,-0.04,-3.02,4.63,8.04,0.18,-0.11,0.28,0.94
7631955,-3.00,4.66,7.96,-0.03,-0.02,0.01,24.19,-9.75,-11.50,0.00,0.05,-0.08,-3.01,4.62,8.04,0.18,-0.11,0.27,0.94
7631993,-2.96,4.59,8.07,0.00,-0.00,-0.01,23.12,-10.75,-12.56,0.04,-0.03,0.04,-3.00,4.62,8.03,0.18,-0.11,0.27,0.94
7632033,-3.04,4.59,8.11,-0.01,0.01,0.00,23.12,-10.75,-12.56,-0.04,-0.03,0.08,-3.00,4.62,8.03,0.18,-0.11,0.27,0.94
7632073,-3.04,4.62,8.03,-0.01,-0.00,0.01,24.06,-10.31,-8.69,-0.04,0.01,0.00,-3.00,4.62,8.03,0.18,-0.11,0.27,0.94
7632115,-3.00,4.62,8.03,-0.00,-0.01,0.02,23.06,-11.00,-13.06,-0.00,0.02,-0.00,-3.00,4.61,8.04,0.18,-0.11,0.27,0.94
7632153,-3.00,4.62,7.96,-0.01,0.01,0.02,23.62,-10.81,-12.00,0.00,0.01,-0.07,-3.01,4.62,8.03,0.18,-0.11,0.27,0.94
7632193,-3.00,4.62,8.00,-0.02,0.00,0.01,23.31,-11.19,-13.62,0.00,0.01,-0.04,-3.01,4.62,8.04,0.18,-0.11,0.27,0.94
7632233,-3.00,4.55,8.11,-0.02,0.02,0.03,23.56,-11.75,-8.44,0.00,-0.06,0.07,-3.01,4.61,8.04,0.18,-0.11,0.27,0.94
7632276,-3.00,4.62,8.00,-0.03,-0.01,0.02,22.81,-10.44,-12.12,-0.00,0.02,-0.04,-3.00,4.61,8.04,0.18,-0.11,0.27,0.94
7632313,-3.00,4.59,8.11,-0.01,0.01,0.02,22.69,-9.69,-14.50,-0.00,-0.02,0.06,-3.00,4.60,8.05,0.18,-0.11,0.27,0.94
7632353,-3.00,4.59,8.07,-0.01,0.02,0.03,23.94,-10.81,-11.94,-0.00,-0.02,0.03,-3.00,4.60,8.05,0.18,-0.11,0.27,0.94
7632393,-3.00,4.62,7.96,-0.13,0.03,-0.05,23.12,-9.75,-11.06,0.00,0.05,-0.10,-3.01,4.58,8.05,0.18,-0.11,0.27,0.94
7632434,-3.04,4.55,8.11,-0.03,0.03,0.01,22.50,-10.38,-13.25,-0.04,-0.04,0.05,-3.01,4.59,8.05,0.18,-0.11,0.27,0.94
7632473,-3.04,4.55,8.15,0.01,0.01,0.03,23.62,-10.19,-12.62,-0.04,-0.04,0.10,-3.01,4.59,8.05,0.18,-0.11,0.27,0.94
7632514,-3.00,4.51,8.19,0.04,0.03,0.03,22.81,-10.44,-12.62,0.01,-0.08,0.13,-3.02,4.59,8.05,0.18,-0.11,0.27,0.94
7632554,-3.00,4.62,7.96,0.00,0.02,0.02,23.75,-11.06,-9.62,0.01,0.03,-0.11,-3.02,4.59,8.06,0.18,-0.11,0.27,0.94
7632594,-3.00,4.59,8.00,0.02,-0.02,0.00,23.19,-11.69,-11.88,0.01,-0.01,-0.07,-3.02,4.59,8.06,0.18,-0.11,0.27,0.94
7632634,-3.00,4.62,8.00,-0.02,0.02,-0.01,23.19,-11.94,-12.38,0.01,0.04,-0.07,-3.02,4.59,8.06,0.18,-0.11,0.27,0.94
7632674,-3.04,4.51,8.15,0.00,0.01,0.00,23.56,-9.62,-12.75,-0.03,-0.07,0.10,-3.02,4.58,8.05,0.18,-0.11,0.27,0.94
7632714,-3.04,4.59,8.07,-0.01,-0.04,0.01,23.50,-11.56,-10.19,-0.04,0.01,0.02,-3.01,4.58,8.05,0.18,-0.11,0.27,0.94
7632754,-2.93,4.62,8.04,-0.02,-0.01,-0.01,23.75,-11.56,-10.12,0.07,0.05,-0.03,-3.00,4.57,8.06,0.18,-0.11,0.27,0.94
7632794,-2.96,4.55,8.04,0.00,-0.01,-0.01,23.06,-10.44,-12.62,0.03,-0.02,-0.03,-2.99,4.57,8.06,0.18,-0.11,0.27,0.94
7632834,-3.00,4.59,7.88,-0.04,-0.02,-0.02,23.12,-10.75,-12.00,-0.02,0.02,-0.19,-2.98,4.56,8.07,0.18,-0.11,0.27,0.94
7632875,-2.96,4.55,7.99,-0.04,-0.01,-0.02,23.38,-9.69,-11.56,0.03,0.00,-0.07,-2.99,4.55,8.06,0.18,-0.11,0.27,0.94
7632915,-3.00,4.51,8.07,-0.03,0.02,-0.01,24.25,-10.38,-10.81,-0.01,-0.03,0.01,-2.99,4.54,8.06,0.18,-0.11,0.27,0.94
7632955,-3.00,4.55,8.04,-0.04,0.00,-0.02,24.19,-10.50,-12.50,-0.00,0.03,-0.04,-3.00,4.52,8.07,0.18,-0.11,0.27,0.94
7632995,-3.00,4.55,8.07,-0.03,0.02,-0.04,22.81,-10.44,-12.62,0.01,0.05,0.01,-3.02,4.50,8.06,0.18,-0.11,0.27,0.94
7633035,-3.08,4.51,8.19,-0.01,0.00,-0.02,23.44,-11.19,-10.75,-0.06,0.01,0.12,-3.02,4.50,8.07,0.18,-0.11,0.27,0.94
7633075,-3.12,4.55,8.19,-0.03,-0.01,-0.01,23.31,-9.94,-12.12,-0.09,0.05,0.10,-3.03,4.49,8.09,0.18,-0.11,0.27,0.94
7633114,-3.04,4.51,8.19,0.03,0.01,0.00,23.06,-10.44,-12.62,-0.00,0.01,0.10,-3.04,4.50,8.09,0.18,-0.11,0.27,0.94
7633155,-3.04,4.59,8.03,0.00,-0.01,0.01,22.50,-10.12,-12.75,-0.00,0.08,-0.07,-3.04,4.51,8.10,0.18,-0.11,0.27,0.94
7633195,-3.04,4.47,8.07,0.03,-0.01,0.01,23.94,-10.50,-12.00,-0.00,-0.05,-0.04,-3.04,4.52,8.11,0.18,-0.11,0.27,0.94
7633235,-3.00,4.47,8.11,0.01,0.00,0.01,23.19,-11.00,-9.69,0.04,-0.05,0.01,-3.04,4.52,8.10,0.18,-0.11,0.27,0.94
7633274,-2.96,4.51,8.04,-0.02,0.00,-0.01,23.44,-11.75,-11.19,0.07,-0.00,-0.07,-3.03,4.52,8.10,0.18,-0.11,0.27,0.94
7633315,-3.00,4.47,8.11,0.00,0.01,0.00,23.12,-10.75,-12.56,0.03,-0.04,0.02,-3.03,4.52,8.09,0.18,-0.11,0.27,0.94
7633355,-3.04,4.51,8.04,-0.03,0.00,-0.00,23.56,-10.38,-13.12,-0.01,0.00,-0.06,-3.03,4.51,8.09,0.18,-0.11,0.27,0.94
7633395,-3.08,4.47,8.07,-0.00,-0.01,0.00,24.00,-10.62,-10.81,-0.05,-0.03,-0.01,-3.03,4.50,8.09,0.18,-0.11,0.27,0.94
7633435,-3.04,4.47,8.11,0.00,0.01,-0.01,24.19,-10.31,-12.00,-0.01,-0.03,0.02,-3.03,4.50,8.09,0.18,-0.11,0.27,0.94
7633475,-3.04,4.47,8.11,0.00,0.01,-0.01,23.00,-10.69,-13.12,-0.01,-0.03,0.02,-3.03,4.50,8.09,0.18,-0.11,0.27,0.94
7633515,-3.04,4.51,8.11,0.01,0.01,-0.00,22.75,-10.56,-14.31,-0.00,0.02,0.03,-3.04,4.49,8.08,0.18,-0.12,0.27,0.94
7633555,-3.00,4.55,8.07,0.01,-0.01,-0.01,22.81,-9.44,-11.12,0.04,0.05,-0.01,-3.04,4.50,8.09,0.18,-0.12,0.27,0.94
7633595,-3.04,4.51,8.11,0.01,0.01,-0.01,23.31,-10.69,-13.06,-0.00,0.01,0.02,-3.04,4.50,8.09,0.18,-0.11,0.27,0.94
7633635,-3.16,4.47,8.07,0.00,0.00,0.01,23.88,-10.19,-13.12,-0.12,-0.03,-0.01,-3.04,4.50,8.09,0.18,-0.12,0.27,0.94
7633675,-3.08,4.47,8.04,0.03,-0.01,0.01,24.25,-11.12,-11.88,-0.05,-0.04,-0.05,-3.03,4.51,8.09,0.18,-0.11,0.27,0.94
7633715,-3.04,4.51,7.99,0.00,0.02,0.02,24.00,-11.56,-10.69,0.00,0.00,-0.08,-3.05,4.51,8.08,0.18,-0.11,0.27,0.94
7633755,-3.04,4.55,7.91,-0.02,0.01,-0.00,23.00,-9.81,-13.25,0.01,0.05,-0.16,-3.05,4.50,8.08,0.18,-0.12,0.27,0.94
7633795,-3.04,4.47,8.07,-0.02,-0.00,-0.00,22.12,-9.12,-14.06,0.00,-0.02,0.01,-3.05,4.49,8.06,0.18,-0.12,0.27,0.94
7633835,-3.04,4.47,8.07,-0.03,0.03,0.00,23.88,-10.44,-13.06,0.01,-0.01,0.01,-3.05,4.48,8.06,0.18,-0.12,0.27,0.94
7633875,-3.08,4.47,8.04,-0.04,-0.02,0.01,23.44,-11.50,-10.69,-0.03,0.00,-0.03,-3.05,4.47,8.06,0.18,-0.12,0.27,0.94
7633916,-2.96,4.51,8.19,-0.01,-0.01,-0.02,23.88,-10.94,-13.62,0.07,0.05,0.11,-3.04,4.46,8.08,0.18,-0.12,0.27,0.94
7633956,-3.04,4.47,8.23,-0.02,0.02,-0.02,23.56,-9.94,-12.69,0.00,0.01,0.14,-3.05,4.46,8.09,0.18,-0.12,0.27,0.94
7633996,-3.12,4.43,8.23,0.00,-0.00,-0.00,23.56,-10.31,-13.75,-0.07,-0.03,0.12,-3.05,4.46,8.10,0.18,-0.12,0.27,0.94
7634036,-3.12,4.43,8.15,0.02,0.00,0.00,23.75,-10.50,-9.75,-0.06,-0.04,0.04,-3.05,4.47,8.11,0.18,-0.12,0.27,0.94
7634076,-3.04,4.47,7.99,0.00,-0.00,0.00,23.94,-10.50,-12.00,0.01,0.01,-0.12,-3.05,4.46,8.12,0.18,-0.12,0.27,0.94
7634116,-3.04,4.43,8.11,-0.01,0.00,-0.00,23.56,-10.38,-13.69,0.01,-0.03,0.00,-3.05,4.46,8.11,0.18,-0.12,0.27,0.94
7634156,-3.00,4.43,8.15,-0.01,0.01,0.00,23.50,-10.50,-14.75,0.05,-0.02,0.04,-3.05,4.45,8.11,0.18,-0.12,0.27,0.94
7634196,-3.00,4.47,7.99,-0.03,0.00,-0.01,22.62,-11.38,-11.88,0.05,0.03,-0.11,-3.05,4.45,8.11,0.18,-0.12,0.27,0.94
7634236,-3.08,4.43,8.03,-0.04,0.02,-0.01,24.38,-10.94,-14.12,-0.03,-0.00,-0.07,-3.05,4.44,8.10,0.18,-0.12,0.26,0.94
7634276,-3.12,4.43,8.04,-0.06,0.01,0.00,23.31,-10.12,-13.19,-0.05,0.01,-0.07,-3.06,4.42,8.10,0.18,-0.12,0.26,0.94
7634316,-3.08,4.47,8.15,-0.03,0.02,-0.00,23.38,-10.50,-12.06,-0.01,0.07,0.05,-3.07,4.41,8.09,0.18,-0.12,0.26,0.94
7634356,-3.12,4.55,8.19,-0.02,0.03,0.01,24.56,-11.19,-11.19,-0.03,0.14,0.09,-3.09,4.41,8.10,0.18,-0.12,0.26,0.94
7634397,-3.43,5.28,8.88,0.04,0.01,0.07,23.81,-10.88,-14.12,-0.33,0.82,0.76,-3.09,4.45,8.12,0.18,-0.12,0.26,0.94
7634436,-3.81,5.01,9.64,0.18,0.02,0.25,23.06,-10.44,-12.62,-0.72,0.45,1.50,-3.09,4.55,8.15,0.18,-0.12,0.26,0.94
7634476,-3.62,4.74,10.14,0.82,-0.22,0.33,23.62,-10.44,-12.56,-0.63,-0.07,2.08,-2.98,4.81,8.06,0.17,-0.11,0.27,0.94
7634516,-3.23,4.89,9.91,1.00,-0.27,0.33,23.19,-10.88,-10.88,-0.38,-0.28,2.02,-2.85,5.17,7.89,0.17,-0.10,0.29,0.94
